usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240930;Uten Norgespris;NO2;2024-09-30 03:00:00;153359.872;161692
20240930;Uten Norgespris;NO2;2024-09-30 04:00:00;166863.171;161692
20240930;Uten Norgespris;NO2;2024-09-30 05:00:00;182039.921;161692
20240930;Uten Norgespris;NO2;2024-09-30 06:00:00;182617.864;161692
20240930;Uten Norgespris;NO2;2024-09-30 07:00:00;180989.528;161692
20240930;Uten Norgespris;NO2;2024-09-30 08:00:00;179864.588;161692
20240930;Uten Norgespris;NO2;2024-09-30 09:00:00;176831.777;161692
20240930;Uten Norgespris;NO2;2024-09-30 10:00:00;173282.54;161692
20240930;Uten Norgespris;NO2;2024-09-30 11:00:00;171400.102;161692
20240930;Uten Norgespris;NO2;2024-09-30 12:00:00;172128.207;161692
20240930;Uten Norgespris;NO2;2024-09-30 13:00:00;181291.169;161692
20240930;Uten Norgespris;NO2;2024-09-30 14:00:00;193044.583;161692
20240930;Uten Norgespris;NO2;2024-09-30 15:00:00;195733.419;161692
20240930;Uten Norgespris;NO2;2024-09-30 16:00:00;199965.813;161692
20240930;Uten Norgespris;NO2;2024-09-30 17:00:00;209452.683;161692
20240930;Uten Norgespris;NO2;2024-09-30 18:00:00;212773.541;161692
20240930;Uten Norgespris;NO2;2024-09-30 19:00:00;207289.954;161692
20240930;Uten Norgespris;NO2;2024-09-30 20:00:00;194641.881;161692
20240930;Uten Norgespris;NO2;2024-09-30 21:00:00;177278.185;161692
20241001;Uten Norgespris;NO2;2024-09-30 22:00:00;161190.023;161692
20241001;Uten Norgespris;NO2;2024-09-30 23:00:00;151392.394;161692
20241001;Uten Norgespris;NO2;2024-10-01 00:00:00;145518.032;161692
20241001;Uten Norgespris;NO2;2024-10-01 01:00:00;142966.889;161692
20241001;Uten Norgespris;NO2;2024-10-01 02:00:00;142193.289;161692
20241001;Uten Norgespris;NO2;2024-10-01 03:00:00;146889.706;161692
20241001;Uten Norgespris;NO2;2024-10-01 04:00:00;161490.13;161692
20241001;Uten Norgespris;NO2;2024-10-01 05:00:00;177359.493;161692
20241001;Uten Norgespris;NO2;2024-10-01 06:00:00;178107.557;161692
20241001;Uten Norgespris;NO2;2024-10-01 07:00:00;173801.607;161692
20241001;Uten Norgespris;NO2;2024-10-01 08:00:00;169592.864;161692
20241001;Uten Norgespris;NO2;2024-10-01 09:00:00;165890.182;161692
20241001;Uten Norgespris;NO2;2024-10-01 10:00:00;162191.976;161692
20241001;Uten Norgespris;NO2;2024-10-01 11:00:00;160303.674;161692
20241001;Uten Norgespris;NO2;2024-10-01 12:00:00;163111.257;161692
20241001;Uten Norgespris;NO2;2024-10-01 13:00:00;171679.425;161692
20241001;Uten Norgespris;NO2;2024-10-01 14:00:00;183984.279;161692
20241001;Uten Norgespris;NO2;2024-10-01 15:00:00;187417.669;161692
20241001;Uten Norgespris;NO2;2024-10-01 16:00:00;192594.193;161692
20241001;Uten Norgespris;NO2;2024-10-01 17:00:00;203544.627;161692
20241001;Uten Norgespris;NO2;2024-10-01 18:00:00;208783.828;161692
20241001;Uten Norgespris;NO2;2024-10-01 19:00:00;205719.777;161692
20241001;Uten Norgespris;NO2;2024-10-01 20:00:00;195702.974;161692
20241001;Uten Norgespris;NO2;2024-10-01 21:00:00;179084.872;161692
20241002;Uten Norgespris;NO2;2024-10-01 22:00:00;164062.749;161692
20241002;Uten Norgespris;NO2;2024-10-01 23:00:00;153724.757;161692
20241002;Uten Norgespris;NO2;2024-10-02 00:00:00;148761.187;161692
20241002;Uten Norgespris;NO2;2024-10-02 01:00:00;146832.547;161692
20241002;Uten Norgespris;NO2;2024-10-02 02:00:00;147018.436;161692
20241002;Uten Norgespris;NO2;2024-10-02 03:00:00;152584.529;161692
20241002;Uten Norgespris;NO2;2024-10-02 04:00:00;167729.795;161692
20241002;Uten Norgespris;NO2;2024-10-02 05:00:00;185218.761;161692
20241002;Uten Norgespris;NO2;2024-10-02 06:00:00;185240.991;161692
20241002;Uten Norgespris;NO2;2024-10-02 07:00:00;180156.562;161692
20241002;Uten Norgespris;NO2;2024-10-02 08:00:00;173536.412;161692
20241002;Uten Norgespris;NO2;2024-10-02 09:00:00;166972.191;161692
20241002;Uten Norgespris;NO2;2024-10-02 10:00:00;161331.957;161692
20241002;Uten Norgespris;NO2;2024-10-02 11:00:00;157881.266;161692
20241002;Uten Norgespris;NO2;2024-10-02 12:00:00;157591.128;161692
20241002;Uten Norgespris;NO2;2024-10-02 13:00:00;164300.688;161692
20241002;Uten Norgespris;NO2;2024-10-02 14:00:00;173685.4;161692
20241002;Uten Norgespris;NO2;2024-10-02 15:00:00;176971.569;161692
20241002;Uten Norgespris;NO2;2024-10-02 16:00:00;184621.377;161692
20241002;Uten Norgespris;NO2;2024-10-02 17:00:00;197348.266;161692
20241002;Uten Norgespris;NO2;2024-10-02 18:00:00;203014.354;161692
20241002;Uten Norgespris;NO2;2024-10-02 19:00:00;199838.416;161692
20241002;Uten Norgespris;NO2;2024-10-02 20:00:00;190272.713;161692
20241002;Uten Norgespris;NO2;2024-10-02 21:00:00;175571.64;161692
20241003;Uten Norgespris;NO2;2024-10-02 22:00:00;160345.08;161692
20241003;Uten Norgespris;NO2;2024-10-02 23:00:00;150924.2;161692
20241003;Uten Norgespris;NO2;2024-10-03 00:00:00;146982.714;161692
20241003;Uten Norgespris;NO2;2024-10-03 01:00:00;145638.267;161692
20241003;Uten Norgespris;NO2;2024-10-03 02:00:00;145961.496;161692
20241003;Uten Norgespris;NO2;2024-10-03 03:00:00;151397.615;161692
20241003;Uten Norgespris;NO2;2024-10-03 04:00:00;167187.439;161692
20241003;Uten Norgespris;NO2;2024-10-03 05:00:00;184668.052;161692
20241003;Uten Norgespris;NO2;2024-10-03 06:00:00;185933.295;161692
20241003;Uten Norgespris;NO2;2024-10-03 07:00:00;180242.956;161692
20241003;Uten Norgespris;NO2;2024-10-03 08:00:00;173852.595;161692
20241003;Uten Norgespris;NO2;2024-10-03 09:00:00;167881.705;161692
20241003;Uten Norgespris;NO2;2024-10-03 10:00:00;162275.92;161692
20241003;Uten Norgespris;NO2;2024-10-03 11:00:00;159130.435;161692
20241003;Uten Norgespris;NO2;2024-10-03 12:00:00;158608.909;161692
20241003;Uten Norgespris;NO2;2024-10-03 13:00:00;165877.287;161692
20241003;Uten Norgespris;NO2;2024-10-03 14:00:00;175744.917;161692
20241003;Uten Norgespris;NO2;2024-10-03 15:00:00;179865.054;161692
